0.3148148148148148  -284280.5796444036
0.3189300411522633  -366907.2118112952
0.3230452674897119  -458733.4837032072
0.3271604938271604  -559686.5913874003
0.331275720164609  -669499.9476212815
0.3353909465020576  -787696.6575506472
0.3395061728395061  -913577.0331212247
0.3436213991769547  -1046211.028655626
0.3477366255144033  -1184436.300039165
0.3518518518518518  -1326862.351813665
0.3559670781893003  -1471881.445340546
0.3600823045267489  -1617686.309815204
0.3641975308641975  -1762294.870939965
0.368312757201646  -1903581.808415828
0.3724279835390946  -2039316.526012199
0.3765432098765432  -2167207.037162378
0.3806584362139917  -2284948.785600911
0.3847736625514403  -2390277.468599991
0.3888888888888888  -2481024.507411166
0.3930041152263374  -2555173.917464138
0.397119341563786  -2610918.841784186
0.4012345679012345  -2646716.183411168
0.4053497942386831  -2661337.836274766
0.4094650205761316  -2653916.517069666
0.4135802469135802  -2623984.961929267
0.4176954732510287  -2571506.788081798
0.4218106995884773  -2496897.858914497
0.4259259259259259  -2401037.035552993
0.4300411522633744  -2285265.568641324
0.434156378600823  -2151374.614577022
0.4382716049382716  -2001580.824548481
0.4423868312757201  -1838490.061515237
0.4465020576131686  -1665050.040762011
0.4506172839506172  -1484492.642835309
0.4547325102880658  -1300267.266754179
0.4588477366255143  -1115966.803901394
0.4629629629629629  -935248.0745148967
0.4670781893004115  -761748.7847814423
0.47119341563786  -599003.2700409818
0.4753086419753086  -450359.3495164953
0.4794238683127571  -318898.6449486933
0.4835390946502057  -207362.6935426108
0.4876543209876543  -118087.066436202
0.4917695473251028  -52945.52568517004
0.4958847736625513  -13306.01889453792
0.4999999999999999  -0
0.5041152263374485  -13306.01889453792
0.5082304526748971  -52945.52568517006
0.5123456790123456  -118087.0664361981
0.5164609053497943  -207362.693542609
0.5205761316872428  -318898.6449486933
0.5246913580246914  -450359.3495164937
0.5288065843621399  -599003.2700409737
0.5329218106995884  -761748.784781436
0.537037037037037  -935248.0745148932
0.5411522633744855  -1115966.803901385
0.5452674897119342  -1300267.266754176
0.5493827160493827  -1484492.642835303
0.5534979423868313  -1665050.040762006
0.5576131687242798  -1838490.061515229
0.5617283950617283  -2001580.82454848
0.5658436213991769  -2151374.614577018
0.5699588477366255  -2285265.56864132
0.5740740740740741  -2401037.035552988
0.5781893004115226  -2496897.858914491
0.5823045267489712  -2571506.788081791
0.5864197530864197  -2623984.96192927
0.5905349794238682  -2653916.517069666
0.5946502057613169  -2661337.836274772
0.5987654320987654  -2646716.183411168
0.602880658436214  -2610918.841784185
0.6069958847736625  -2555173.917464143
0.611111111111111  -2481024.507411171
0.6152263374485596  -2390277.468599989
0.6193415637860082  -2284948.785600916
0.6234567901234568  -2167207.037162384
0.6275720164609053  -2039316.526012212
0.6316872427983539  -1903581.80841583
0.6358024691358024  -1762294.870939964
0.6399176954732509  -1617686.30981521
0.6440329218106996  -1471881.445340548
0.6481481481481481  -1326862.351813668
0.6522633744855967  -1184436.300039167
0.6563786008230452  -1046211.028655634
0.6604938271604938  -913577.0331212347
0.6646090534979423  -787696.6575506565
0.668724279835391  -669499.9476212867
0.6728395061728395  -559686.591387399
0.676954732510288  -458733.4837032146
0.6810699588477366  -366907.2118112957
0.6851851851851851  -284280.5796444042
0.6893004115226337  -210752.3695792876
0.6934156378600823  -146069.4883953124
0.6975308641975309  -89850.58130805624
0.7016460905349794  -41610.30650531828
0.7057613168724279  -783.5247373872655
0.7098765432098765  33251.34768015839
0.713991769547325  61150.29367638713
0.7181069958847737  83583.64379651338
0.7222222222222222  101218.2317996485
0.7263374485596708  114702.0085209664
0.7304526748971193  124651.4597907354
0.7345679012345678  131641.6131877619
0.7386831275720164  136198.7747751648
0.742798353909465  138795.8305758151
0.7469135802469136  139849.7466330098
0.7510288065843621  139721.3194897586
0.7551440329218106  138716.5341195017
0.7592592592592592  137089.4686214252
0.7633744855967077  135046.2950715319
0.7674897119341564  132750.036354757
0.7716049382716049  130325.8343594
0.7757201646090535  127866.43972406
0.779835390946502  125437.6100314244
0.7839506172839505  123083.2631307823
0.7880658436213991  120830.2388080364
0.7921810699588477  118692.5176778163
0.7962962962962963  116674.8393433885
0.8004115226337448  114775.696677018
0.8045267489711934  112989.7116016509
0.8086419753086419  111309.4360934965
0.8127572016460904  109726.6139474516
0.816872427983539  108233.0678515998
0.8209876543209876  106821.1712026654
0.8251028806584362  105484.1590863292
0.8292181069958847  104216.1765309807
0.8333333333333333  103012.319934047
0.8374485596707818  101868.6275011144
0.8415637860082303  100782.0251968514
0.845679012345679  99750.36945544431
0.8497942386831275  98772.41793833338
0.8539094650205761  97847.82362403735
0.8580246913580246  96977.00852800727
0.8621399176954732  96160.8755495401
0.8662551440329217  95400.27791187495
0.8703703703703703  94695.14194659999
0.8744855967078189  94043.13495473194
0.8786008230452674  93437.84823825353
0.882716049382716  92866.34453511625
0.8868312757201645  92306.13538663303
0.8909465020576131  91721.46761754423
0.8950617283950617  91059.02338425073
0.8991769547325102  90243.07605831166
0.9032921810699588  89170.18938666108
0.9074074074074073  87703.64936501703
0.9115226337448559  85667.81814821828
0.9156378600823044  82842.6251271011
0.9197530864197531  78958.50438483064
0.9238683127572016  73692.04589433533
0.9279835390946501  66662.66267885815
0.9320987654320987  57430.60748147173
0.9362139917695472  45496.5986292563
0.9403292181069958  30303.32591934716
0.9444444444444444  11239.00055639118
0.948559670781893  -12356.93060809172
0.9526748971193415  -41185.90961225007
0.95679012345679  -75980.4455882428
0.9609053497942386  -117492.6587619547
0.9650205761316871  -166482.0436513563
0.9691358024691358  -223703.5172854562
0.9732510288065843  -289898.0091972979
0.9773662551440329  -365789.3276537345
0.9814814814814814  -452094.9458555992
0.9855967078189299  -549567.9333399698
0.9897119341563785  -659116.9619465468
0.9938271604938271  -782172.7627538497
0.9979423868312757  -922339.5630838475
0.999  -962646.2096530451
0.99999  -1004802.398715897
