0.9074074074074073  10611.73763050216
0.9115226337448559  10871.64011957474
0.9156378600823044  11185.99689832027
0.9197530864197531  11563.15589539639
0.9238683127572016  12012.20272216324
0.9279835390946501  12542.77850839515
0.9320987654320987  13164.81112835001
0.9362139917695472  13888.13999194189
0.9403292181069958  14722.01819181427
0.9444444444444444  15674.46645251866
0.948559670781893  16751.4526916268
0.9526748971193415  17955.86084050474
0.95679012345679  19286.18890615386
0.9609053497942386  20734.90481317634
0.9650205761316871  22286.30747755535
0.9691358024691358  23913.68943417468
0.9732510288065843  25575.37427547265
0.9773662551440329  27208.86719678078
0.9814814814814814  28721.50604696473
0.9855967078189299  29973.8868725775
0.9897119341563785  30745.88071119688
0.9938271604938271  30649.13008262916
0.9979423868312757  28768.21911931922
0.999  27652.79068094487
0.99999  25787.89214491448
