0.2154471544715447  -416332.4172606922
0.2181571815718158  -421763.5582834171
0.2208672086720868  -427066.1571726945
0.2235772357723578  -432243.4877881504
0.2262872628726288  -437298.7221079215
0.2289972899728998  -442234.933992039
0.2317073170731708  -447055.1027737116
0.2344173441734418  -451762.1166879011
0.2371273712737128  -456358.7761460032
0.2398373983739838  -460847.7968648341
0.2425474254742548  -465231.8128576607
0.2452574525745258  -469513.3792944855
0.2479674796747968  -473694.9752383665
0.2506775067750678  -477779.0062641434
0.2533875338753388  -481767.8069655434
0.2560975609756098  -485663.643356286
0.2588075880758808  -489468.7151704766
0.2615176151761518  -493185.1580672633
0.2642276422764228  -496815.0457444365
0.2669376693766938  -500360.3919653967
0.2696476964769648  -503823.1525036428
0.2723577235772358  -507205.2270087122
0.2750677506775068  -510508.4607972825
0.2777777777777778  -513734.6465729226
0.2804878048780488  -516885.526077816
0.2831978319783198  -519962.7916795653
0.2859078590785908  -522968.0878960522
0.2886178861788619  -525903.0128611258
0.2913279132791328  -528769.1197337934
0.2940379403794038  -531567.9180534012
0.2967479674796749  -534300.8750431839
0.2994579945799459  -536969.4168644457
0.3021680216802168  -539574.929823488
0.3048780487804879  -542118.7615333288
0.3075880758807589  -544602.2220321184
0.3102981029810299  -547026.5848600867
0.3130081300813009  -549393.0880967455
0.3157181571815719  -551702.9353599993
0.3184281842818429  -553957.2967687224
0.3211382113821139  -556157.3098702874
0.3238482384823849  -558304.0805344679
0.3265582655826559  -560398.6838150476
0.3292682926829269  -562442.1647804186
0.3319783197831979  -564435.5393143978
0.3346883468834689  -566379.7948884
0.3373983739837399  -568275.8913060918
0.3401084010840109  -570124.7614215596
0.3428184281842819  -571927.3118320148
0.3455284552845529  -573684.4235459648
0.3482384823848239  -575396.9526277849
0.3509485094850949  -577065.7308195464
0.3536585365853659  -578691.5661409274
0.3563685636856369  -580275.2434680017
0.3590785907859079  -581817.5250916567
0.3617886178861789  -583319.1512563598
0.3644986449864499  -584780.840679956
0.3672086720867209  -586203.2910551602
0.3699186991869919  -587587.1795333573
0.372628726287263  -588933.1631913187
0.3753387533875339  -590241.8794813983
0.3780487804878049  -591513.9466657534
0.380758807588076  -592749.9642351151
0.383468834688347  -593950.513312598
0.3861788617886179  -595116.1570430297
0.388888888888889  -596247.4409682481
0.39159891598916  -597344.893388805
0.394308943089431  -598409.025712483
0.3970189701897019  -599440.3327900299
0.399728997289973  -600439.2932384731
0.402439024390244  -601406.3697523936
0.405149051490515  -602342.0094034846
0.407859078590786  -603246.6439287374
0.410569105691057  -604120.6900075565
0.413279132791328  -604964.5495281171
0.415989159891599  -605778.6098432322
0.41869918699187  -606563.2440160197
0.421409214092141  -607318.8110556139
0.424119241192412  -608045.6561431807
0.426829268292683  -608744.1108484615
0.429539295392954  -609414.4933370803
0.432249322493225  -610057.1085688128
0.434959349593496  -610672.248487042
0.437669376693767  -611260.192199568
0.440379403794038  -611821.2061509725
0.443089430894309  -612355.5442867065
0.44579945799458  -612863.4482090592
0.448509485094851  -613345.147325174
0.451219512195122  -613800.8589872497
0.453929539295393  -614230.7886250634
0.4566395663956641  -614635.1298709607
0.459349593495935  -615014.0646774091
0.462059620596206  -615367.7634272582
0.4647696476964771  -615696.3850367882
0.4674796747967481  -616000.0770516645
0.470189701897019  -616278.9757358793
0.47289972899729  -616533.206153771
0.4756097560975611  -616762.8822452002
0.4783197831978321  -616968.10689395
0.481029810298103  -617148.9719894181
0.4837398373983741  -617305.5584816646
0.4864498644986451  -617437.9364298538
0.4891598915989161  -617546.1650441503
0.4918699186991871  -617630.2927211038
0.4945799457994581  -617690.3570725519
0.4972899728997291  -617726.384948073
0.5000000000000001  -617738.3924510085
0.502710027100271  -617726.3849480727
0.505420054200542  -617690.3570725519
0.5081300813008131  -617630.2927211038
0.5108401084010841  -617546.1650441503
0.5135501355013551  -617437.9364298538
0.5162601626016261  -617305.5584816646
0.518970189701897  -617148.9719894185
0.521680216802168  -616968.1068939497
0.524390243902439  -616762.8822452002
0.5271002710027101  -616533.206153771
0.5298102981029811  -616278.9757358793
0.5325203252032521  -616000.0770516645
0.5352303523035231  -615696.3850367882
0.537940379403794  -615367.7634272579
0.540650406504065  -615014.0646774091
0.5433604336043361  -614635.1298709607
0.5460704607046071  -614230.7886250634
0.5487804878048781  -613800.8589872491
0.5514905149051491  -613345.147325174
0.5542005420054201  -612863.4482090588
0.5569105691056911  -612355.5442867058
0.5596205962059621  -611821.2061509725
0.5623306233062331  -611260.192199568
0.5650406504065041  -610672.248487042
0.5677506775067751  -610057.1085688128
0.5704607046070461  -609414.4933370801
0.5731707317073171  -608744.1108484615
0.5758807588075882  -608045.6561431807
0.5785907859078592  -607318.8110556139
0.5813008130081301  -606563.2440160194
0.5840108401084011  -605778.6098432322
0.5867208672086721  -604964.5495281171
0.5894308943089431  -604120.6900075565
0.5921409214092141  -603246.6439287374
0.5948509485094852  -602342.0094034846
0.5975609756097562  -601406.3697523936
0.6002710027100272  -600439.2932384729
0.6029810298102981  -599440.3327900297
0.6056910569105691  -598409.025712483
0.6084010840108401  -597344.893388805
0.6111111111111112  -596247.4409682481
0.6138211382113822  -595116.1570430297
0.6165311653116532  -593950.5133125978
0.6192411924119242  -592749.9642351151
0.6219512195121951  -591513.9466657536
0.6246612466124661  -590241.8794813983
0.6273712737127372  -588933.163191319
0.6300813008130082  -587587.1795333573
0.6327913279132792  -586203.2910551602
0.6355013550135502  -584780.8406799557
0.6382113821138212  -583319.1512563592
0.6409214092140922  -581817.5250916565
0.6436314363143631  -580275.2434680017
0.6463414634146342  -578691.5661409274
0.6490514905149052  -577065.7308195464
0.6517615176151762  -575396.9526277846
0.6544715447154472  -573684.4235459645
0.6571815718157182  -571927.3118320145
0.6598915989159893  -570124.76142156
0.6626016260162603  -568275.8913060916
0.6653116531165312  -566379.7948884
0.6680216802168022  -564435.5393143978
0.6707317073170732  -562442.1647804186
0.6734417344173442  -560398.6838150476
0.6761517615176152  -558304.0805344689
0.6788617886178863  -556157.3098702874
0.6815718157181573  -553957.296768722
0.6842818428184283  -551702.9353599993
0.6869918699186992  -549393.0880967455
0.6897018970189702  -547026.5848600867
0.6924119241192412  -544602.2220321184
0.6951219512195123  -542118.7615333288
0.6978319783197833  -539574.9298234878
0.7005420054200543  -536969.4168644457
0.7032520325203253  -534300.8750431839
0.7059620596205962  -531567.9180534012
0.7086720867208672  -528769.1197337938
0.7113821138211383  -525903.0128611258
0.7140921409214093  -522968.0878960525
0.7168021680216803  -519962.7916795653
0.7195121951219513  -516885.5260778157
0.7222222222222223  -513734.6465729232
0.7249322493224933  -510508.4607972828
0.7276422764227642  -507205.2270087122
0.7303523035230353  -503823.1525036422
0.7330623306233063  -500360.3919653964
0.7357723577235773  -496815.0457444359
0.7384823848238483  -493185.158067263
0.7411924119241193  -489468.7151704766
0.7439024390243903  -485663.6433562855
0.7466124661246614  -481767.8069655434
0.7493224932249323  -477779.0062641434
0.7520325203252033  -473694.9752383665
0.7547425474254743  -469513.3792944855
0.7574525745257453  -465231.812857661
0.7601626016260163  -460847.7968648338
0.7628726287262874  -456358.7761460032
0.7655826558265584  -451762.1166879017
0.7682926829268294  -447055.1027737113
0.7710027100271003  -442234.933992039
0.7737127371273713  -437298.7221079212
0.7764227642276423  -432243.4877881504
0.7791327913279134  -427066.1571726948
0.7818428184281844  -421763.5582834168
0.7845528455284554  -416332.4172606922
0.7872628726287264  -410769.3544178639
0.7899728997289973  -405070.8801027646
0.7926829268292683  -399233.3903547484
0.7953929539295393  -393253.1623448618
0.7981029810298104  -387126.3495858174
0.8008130081300814  -380848.9768974969
0.8035230352303524  -374416.9351125724
0.8062330623306234  -367825.9755056837
0.8089430894308944  -361071.703928283
0.8116531165311653  -354149.5746298626
0.8143631436314364  -347054.8837447082
0.8170731707317074  -339782.7624216076
0.8197831978319784  -332328.169572083
0.8224932249322494  -324685.8842106175
0.8252032520325204  -316850.4973580793
0.8279132791327914  -308816.4034770141
0.8306233062330625  -300577.7914046808
0.8333333333333334  -292128.6347465994
0.8360433604336044  -283462.6816899463
0.8387533875338754  -274573.4441922873
0.8414634146341464  -265454.1864968571
0.8441734417344174  -256097.9129208231
0.8468834688346885  -246497.3548576215
0.8495934959349595  -236644.9569284165
0.8523035230352305  -226532.8622110182
0.8550135501355014  -216152.8964669249
0.8577235772357724  -205496.5512786017
0.8604336043360434  -194554.9659992891
0.8631436314363145  -183318.9084066273
0.8658536585365855  -171778.7539386997
0.8685636856368565  -159924.4633767713
0.8712737127371275  -147745.5588224583
0.8739837398373984  -135231.0977981839
0.8766937669376694  -122369.6452779535
0.8794037940379404  -109149.2434303556
0.8821138211382115  -95557.37882650457
0.8848238482384825  -81580.94683175761
0.8875338753387535  -67206.21286050125
0.8902439024390245  -52418.77012702083
0.8929539295392955  -37203.49347106181
0.8956639566395664  -21544.48877256218
0.8983739837398375  -5425.037394039973
0.9010840108401085  11172.4650012076
0.9037940379403795  28266.57601490821
0.9065040650406505  45876.88135292352
0.9092140921409215  64024.07798318978
0.9119241192411925  82730.06684731721
0.9146341463414636  102018.0565913572
0.9173441734417345  121912.6800639517
0.9200542005420055  142440.1256785888
0.9227642276422765  163628.2861690302
0.9254742547425475  185506.9278070392
0.9281842818428185  208107.8838308284
0.9308943089430896  231465.2766937594
0.9336043360433606  255615.7748432827
0.9363143631436316  280598.8911587876
0.9390243902439025  306457.3320232795
0.9417344173441735  333237.4084308796
0.9444444444444445  360989.5237580533
0.9471544715447155  389768.7571654984
0.9498644986449866  419635.5675099985
0.9525745257452576  450656.6508171716
0.9552845528455286  482905.9958377937
0.9579945799457995  516466.198595209
0.9607046070460705  551430.1206858214
0.9634146341463415  587903.0115751633
0.9661246612466126  626005.2691903405
0.9688346883468836  665876.0977509138
0.9715447154471546  707678.4585070317
0.9742547425474256  751605.9380254042
0.9769647696476966  797892.5586307186
0.9796747967479675  846827.2901256101
0.9823848238482386  898776.454885792
0.9850948509485096  954220.2309408456
0.9878048780487806  1013816.422846975
0.9905149051490516  1078522.93962332
0.9932249322493226  1149867.667896915
0.9959349593495936  1230691.464706916
0.9986449864498645  1328407.149195155
0.9999  1389262.507815403
0.99999  1395623.241444351
